Y		X		SI
0.867188	0.226563	0.034462
0.867188	0.234375	0.035847
0.867188	0.242188	0.037216
0.867188	0.250000	0.038567
0.867188	0.257813	0.039901
0.867188	0.265625	0.041215
0.867188	0.273438	0.042509
0.867188	0.281250	0.043781
0.867188	0.289063	0.045031
0.867188	0.296875	0.046258
0.867188	0.304688	0.047462
0.867188	0.312500	0.048641
0.867188	0.320313	0.049794
0.867188	0.328125	0.050921
0.867188	0.335938	0.052022
0.867188	0.343750	0.053096
0.867188	0.351563	0.054142
0.867188	0.359375	0.055161
0.867188	0.367188	0.056150
0.867188	0.375000	0.057111
0.867188	0.382813	0.058043
0.867188	0.390625	0.058946
0.867188	0.398438	0.059819
0.867188	0.406250	0.060662
0.867188	0.414063	0.061475
0.867188	0.421875	0.062258
0.867188	0.429688	0.063011
0.867188	0.437500	0.063734
0.867188	0.445313	0.064427
0.867188	0.453125	0.065090
0.867188	0.460938	0.065723
0.867188	0.468750	0.066326
0.867188	0.476563	0.066899
0.867188	0.484375	0.067443
0.867188	0.492188	0.067958
0.867188	0.500000	0.068443
0.867188	0.507813	0.068900
0.867188	0.515625	0.069328
0.867188	0.523438	0.069728
0.867188	0.531250	0.070100
0.867188	0.539063	0.070444
0.867188	0.546875	0.070760
0.867188	0.554688	0.071049
0.867188	0.562500	0.071311
0.867188	0.570313	0.071546
0.867188	0.578125	0.071755
0.867188	0.585938	0.071938
0.867188	0.593750	0.072094
0.867188	0.601563	0.072224
0.867188	0.609375	0.072329
0.867188	0.617188	0.072408
0.867188	0.625000	0.072461
0.867188	0.632813	0.072489
0.867188	0.640625	0.072491
0.867188	0.648438	0.072467
0.867188	0.656250	0.072418
0.867188	0.664063	0.072342
0.867188	0.671875	0.072239
0.867188	0.679688	0.072109
0.867188	0.687500	0.071952
0.867188	0.695313	0.071765
0.867188	0.703125	0.071550
0.867188	0.710938	0.071303
0.867188	0.718750	0.071025
0.867188	0.726563	0.070713
0.867188	0.734375	0.070365
0.867188	0.742188	0.069980
0.867188	0.750000	0.069555
0.867188	0.757813	0.069087
0.867188	0.765625	0.068572
0.867188	0.773438	0.068007
0.867188	0.781250	0.067388
0.867188	0.789063	0.066710
0.867188	0.796875	0.065966
0.867188	0.804688	0.065151
0.867188	0.812500	0.064258
0.867188	0.820313	0.063278
0.867188	0.828125	0.062203
0.867188	0.835938	0.061021
0.867188	0.843750	0.059721
0.867188	0.851563	0.058291
0.867188	0.859375	0.056714
0.867188	0.867188	0.054975
0.867188	0.875000	0.053055
0.867188	0.882813	0.050931
0.867188	0.890625	0.048579
0.867188	0.898438	0.045971
0.867188	0.906250	0.043077
0.867188	0.914063	0.039864
0.867188	0.921875	0.036304
0.867188	0.929688	0.032377
0.867188	0.937500	0.028086
0.867188	0.945313	0.023476
0.867188	0.953125	0.018650
0.867188	0.960938	0.013796
0.867188	0.968750	0.009184
0.867188	0.976563	0.005161
0.867188	0.984375	0.002113
0.867188	0.992188	0.000417
0.867188	1.000000	0.000417
0.875000	0.000000	0.000000
0.875000	0.007813	0.000199
0.875000	0.015625	0.000580
0.875000	0.023438	0.001126
0.875000	0.031250	0.001815
0.875000	0.039063	0.002628
0.875000	0.046875	0.003546
0.875000	0.054688	0.004553
0.875000	0.062500	0.005635
0.875000	0.070313	0.006780
0.875000	0.078125	0.007977
0.875000	0.085938	0.009219
0.875000	0.093750	0.010497
0.875000	0.101563	0.011805
0.875000	0.109375	0.013137
0.875000	0.117188	0.014489
0.875000	0.125000	0.015857
0.875000	0.132813	0.017236
0.875000	0.140625	0.018624
0.875000	0.148438	0.020017
0.875000	0.156250	0.021412
0.875000	0.164063	0.022808
0.875000	0.171875	0.024202
0.875000	0.179688	0.025592
0.875000	0.187500	0.026976
0.875000	0.195313	0.028352
0.875000	0.203125	0.029719
0.875000	0.210938	0.031074
0.875000	0.218750	0.032418
0.875000	0.226563	0.033749
0.875000	0.234375	0.035064
0.875000	0.242188	0.036364
0.875000	0.250000	0.037647
0.875000	0.257813	0.038912
0.875000	0.265625	0.040159
0.875000	0.273438	0.041385
0.875000	0.281250	0.042592
0.875000	0.289063	0.043777
0.875000	0.296875	0.044940
0.875000	0.304688	0.046080
0.875000	0.312500	0.047197
0.875000	0.320313	0.048290
0.875000	0.328125	0.049359
0.875000	0.335938	0.050402
0.875000	0.343750	0.051420
0.875000	0.351563	0.052412
0.875000	0.359375	0.053378
0.875000	0.367188	0.054317
0.875000	0.375000	0.055229
0.875000	0.382813	0.056113
0.875000	0.390625	0.056970
0.875000	0.398438	0.057800
0.875000	0.406250	0.058601
0.875000	0.414063	0.059375
0.875000	0.421875	0.060121
0.875000	0.429688	0.060838
0.875000	0.437500	0.061527
0.875000	0.445313	0.062189
0.875000	0.453125	0.062822
0.875000	0.460938	0.063427
0.875000	0.468750	0.064005
0.875000	0.476563	0.064554
0.875000	0.484375	0.065077
0.875000	0.492188	0.065572
0.875000	0.500000	0.066039
0.875000	0.507813	0.066480
0.875000	0.515625	0.066894
0.875000	0.523438	0.067282
0.875000	0.531250	0.067644
0.875000	0.539063	0.067979
0.875000	0.546875	0.068289
0.875000	0.554688	0.068573
0.875000	0.562500	0.068832
0.875000	0.570313	0.069067
0.875000	0.578125	0.069276
0.875000	0.585938	0.069461
0.875000	0.593750	0.069621
0.875000	0.601563	0.069758
0.875000	0.609375	0.069870
0.875000	0.617188	0.069958
0.875000	0.625000	0.070022
0.875000	0.632813	0.070062
0.875000	0.640625	0.070078
0.875000	0.648438	0.070070
0.875000	0.656250	0.070038
0.875000	0.664063	0.069981
0.875000	0.671875	0.069898
0.875000	0.679688	0.069791
0.875000	0.687500	0.069657
0.875000	0.695313	0.069496
0.875000	0.703125	0.069307
0.875000	0.710938	0.069090
0.875000	0.718750	0.068842
0.875000	0.726563	0.068562
0.875000	0.734375	0.068249
0.875000	0.742188	0.067900
0.875000	0.750000	0.067513
0.875000	0.757813	0.067085
0.875000	0.765625	0.066613
0.875000	0.773438	0.066093
0.875000	0.781250	0.065522
0.875000	0.789063	0.064894
0.875000	0.796875	0.064205
0.875000	0.804688	0.063448
0.875000	0.812500	0.062616
0.875000	0.820313	0.061701
0.875000	0.828125	0.060695
0.875000	0.835938	0.059589
0.875000	0.843750	0.058370
0.875000	0.851563	0.057026
0.875000	0.859375	0.055543
0.875000	0.867188	0.053905
0.875000	0.875000	0.052093
0.875000	0.882813	0.050087
0.875000	0.890625	0.047861
0.875000	0.898438	0.045388
0.875000	0.906250	0.042637
0.875000	0.914063	0.039574
0.875000	0.921875	0.036166
0.875000	0.929688	0.032385
0.875000	0.937500	0.028225
0.875000	0.945313	0.023715
0.875000	0.953125	0.018948
0.875000	0.960938	0.014098
0.875000	0.968750	0.009440
0.875000	0.976563	0.005333
0.875000	0.984375	0.002193
0.875000	0.992188	0.000434
0.875000	1.000000	0.000434
0.882813	0.000000	0.000000
0.882813	0.007813	0.000216
0.882813	0.015625	0.000627
0.882813	0.023438	0.001210
0.882813	0.031250	0.001938
0.882813	0.039063	0.002789
0.882813	0.046875	0.003742
0.882813	0.054688	0.004776
0.882813	0.062500	0.005879
0.882813	0.070313	0.007036
0.882813	0.078125	0.008237
0.882813	0.085938	0.009473
0.882813	0.093750	0.010738
0.882813	0.101563	0.012025
0.882813	0.109375	0.013329
0.882813	0.117188	0.014647
0.882813	0.125000	0.015974
0.882813	0.132813	0.017308
0.882813	0.140625	0.018645
0.882813	0.148438	0.019984
0.882813	0.156250	0.021322
0.882813	0.164063	0.022657
0.882813	0.171875	0.023987
0.882813	0.179688	0.025311
0.882813	0.187500	0.026628
0.882813	0.195313	0.027935
0.882813	0.203125	0.029231
0.882813	0.210938	0.030517
0.882813	0.218750	0.031789
0.882813	0.226563	0.033048
0.882813	0.234375	0.034291
0.882813	0.242188	0.035520
0.882813	0.250000	0.036731
0.882813	0.257813	0.037925
0.882813	0.265625	0.039101
0.882813	0.273438	0.040258
0.882813	0.281250	0.041396
0.882813	0.289063	0.042513
0.882813	0.296875	0.043609
0.882813	0.304688	0.044684
0.882813	0.312500	0.045737
0.882813	0.320313	0.046767
0.882813	0.328125	0.047774
0.882813	0.335938	0.048758
0.882813	0.343750	0.049717
0.882813	0.351563	0.050653
0.882813	0.359375	0.051564
0.882813	0.367188	0.052449
0.882813	0.375000	0.053310
0.882813	0.382813	0.054145
0.882813	0.390625	0.054955
0.882813	0.398438	0.055739
0.882813	0.406250	0.056496
0.882813	0.414063	0.057228
0.882813	0.421875	0.057934
0.882813	0.429688	0.058613
0.882813	0.437500	0.059267
0.882813	0.445313	0.059894
0.882813	0.453125	0.060495
0.882813	0.460938	0.061071
0.882813	0.468750	0.061620
0.882813	0.476563	0.062144
0.882813	0.484375	0.062642
0.882813	0.492188	0.063115
0.882813	0.500000	0.063562
0.882813	0.507813	0.063985
0.882813	0.515625	0.064383
0.882813	0.523438	0.064756
0.882813	0.531250	0.065105
0.882813	0.539063	0.065430
0.882813	0.546875	0.065731
0.882813	0.554688	0.066008
0.882813	0.562500	0.066262
0.882813	0.570313	0.066492
0.882813	0.578125	0.066700
0.882813	0.585938	0.066884
0.882813	0.593750	0.067046
0.882813	0.601563	0.067186
0.882813	0.609375	0.067303
0.882813	0.617188	0.067398
0.882813	0.625000	0.067470
0.882813	0.632813	0.067520
0.882813	0.640625	0.067548
0.882813	0.648438	0.067553
0.882813	0.656250	0.067535
0.882813	0.664063	0.067494
0.882813	0.671875	0.067430
0.882813	0.679688	0.067342
0.882813	0.687500	0.067229
0.882813	0.695313	0.067091
0.882813	0.703125	0.066927
0.882813	0.710938	0.066736
0.882813	0.718750	0.066516
0.882813	0.726563	0.066267
0.882813	0.734375	0.065985
0.882813	0.742188	0.065670
0.882813	0.750000	0.065320
0.882813	0.757813	0.064930
0.882813	0.765625	0.064500
0.882813	0.773438	0.064024
0.882813	0.781250	0.063499
0.882813	0.789063	0.062921
0.882813	0.796875	0.062285
0.882813	0.804688	0.061585
0.882813	0.812500	0.060814
0.882813	0.820313	0.059964
0.882813	0.828125	0.059029
0.882813	0.835938	0.057998
0.882813	0.843750	0.056861
0.882813	0.851563	0.055605
0.882813	0.859375	0.054218
0.882813	0.867188	0.052683
0.882813	0.875000	0.050984
0.882813	0.882813	0.049098
0.882813	0.890625	0.047004
0.882813	0.898438	0.044673
0.882813	0.906250	0.042073
0.882813	0.914063	0.039170
0.882813	0.921875	0.035926
0.882813	0.929688	0.032307
0.882813	0.937500	0.028296
0.882813	0.945313	0.023909
0.882813	0.953125	0.019220
0.882813	0.960938	0.014393
0.882813	0.968750	0.009698
0.882813	0.976563	0.005512
0.882813	0.984375	0.002278
0.882813	0.992188	0.000451
0.882813	1.000000	0.000451
0.890625	0.000000	0.000000
0.890625	0.007813	0.000237
0.890625	0.015625	0.000686
0.890625	0.023438	0.001314
0.890625	0.031250	0.002091
0.890625	0.039063	0.002988
0.890625	0.046875	0.003982
0.890625	0.054688	0.005050
0.890625	0.062500	0.006177
0.890625	0.070313	0.007348
0.890625	0.078125	0.008554
0.890625	0.085938	0.009786
0.890625	0.093750	0.011037
0.890625	0.101563	0.012302
0.890625	0.109375	0.013576
0.890625	0.117188	0.014857
0.890625	0.125000	0.016142
0.890625	0.132813	0.017427
0.890625	0.140625	0.018712
0.890625	0.148438	0.019993
0.890625	0.156250	0.021270
0.890625	0.164063	0.022541
0.890625	0.171875	0.023804
0.890625	0.179688	0.025059
0.890625	0.187500	0.026305
0.890625	0.195313	0.027540
0.890625	0.203125	0.028764
0.890625	0.210938	0.029975
0.890625	0.218750	0.031173
0.890625	0.226563	0.032357
0.890625	0.234375	0.033526
0.890625	0.242188	0.034679
0.890625	0.250000	0.035816
0.890625	0.257813	0.036937
0.890625	0.265625	0.038039
0.890625	0.273438	0.039124
0.890625	0.281250	0.040190
0.890625	0.289063	0.041236
0.890625	0.296875	0.042263
0.890625	0.304688	0.043270
0.890625	0.312500	0.044256
0.890625	0.320313	0.045221
0.890625	0.328125	0.046164
0.890625	0.335938	0.047085
0.890625	0.343750	0.047984
0.890625	0.351563	0.048860
0.890625	0.359375	0.049714
0.890625	0.367188	0.050544
0.890625	0.375000	0.051351
0.890625	0.382813	0.052134
0.890625	0.390625	0.052893
0.890625	0.398438	0.053629
0.890625	0.406250	0.054340
0.890625	0.414063	0.055028
0.890625	0.421875	0.055691
0.890625	0.429688	0.056330
0.890625	0.437500	0.056945
0.890625	0.445313	0.057536
0.890625	0.453125	0.058103
0.890625	0.460938	0.058646
0.890625	0.468750	0.059164
0.890625	0.476563	0.059660
0.890625	0.484375	0.060131
0.890625	0.492188	0.060579
0.890625	0.500000	0.061004
0.890625	0.507813	0.061406
0.890625	0.515625	0.061784
0.890625	0.523438	0.062140
0.890625	0.531250	0.062474
0.890625	0.539063	0.062785
0.890625	0.546875	0.063074
0.890625	0.554688	0.063342
0.890625	0.562500	0.063587
0.890625	0.570313	0.063812
0.890625	0.578125	0.064015
0.890625	0.585938	0.064196
0.890625	0.593750	0.064357
0.890625	0.601563	0.064497
0.890625	0.609375	0.064616
0.890625	0.617188	0.064715
0.890625	0.625000	0.064792
0.890625	0.632813	0.064849
0.890625	0.640625	0.064886
0.890625	0.648438	0.064901
0.890625	0.656250	0.064895
0.890625	0.664063	0.064868
0.890625	0.671875	0.064819
0.890625	0.679688	0.064748
0.890625	0.687500	0.064654
0.890625	0.695313	0.064537
0.890625	0.703125	0.064395
0.890625	0.710938	0.064227
0.890625	0.718750	0.064033
0.890625	0.726563	0.063812
0.890625	0.734375	0.063560
0.890625	0.742188	0.063277
0.890625	0.750000	0.062961
0.890625	0.757813	0.062609
0.890625	0.765625	0.062217
0.890625	0.773438	0.061784
0.890625	0.781250	0.061304
0.890625	0.789063	0.060775
0.890625	0.796875	0.060191
0.890625	0.804688	0.059547
0.890625	0.812500	0.058836
0.890625	0.820313	0.058052
0.890625	0.828125	0.057188
0.890625	0.835938	0.056233
0.890625	0.843750	0.055179
0.890625	0.851563	0.054013
0.890625	0.859375	0.052723
0.890625	0.867188	0.051295
0.890625	0.875000	0.049711
0.890625	0.882813	0.047951
0.890625	0.890625	0.045993
0.890625	0.898438	0.043810
0.890625	0.906250	0.041370
0.890625	0.914063	0.038636
0.890625	0.921875	0.035569
0.890625	0.929688	0.032129
0.890625	0.937500	0.028288
0.890625	0.945313	0.024045
0.890625	0.953125	0.019458
0.890625	0.960938	0.014675
0.890625	0.968750	0.009959
0.890625	0.976563	0.005697
0.890625	0.984375	0.002367
0.890625	0.992188	0.000468
0.890625	1.000000	0.000468
0.898438	0.000000	0.000000
0.898438	0.007813	0.000265
0.898438	0.015625	0.000759
0.898438	0.023438	0.001443
0.898438	0.031250	0.002278
0.898438	0.039063	0.003231
0.898438	0.046875	0.004273
0.898438	0.054688	0.005380
0.898438	0.062500	0.006534
0.898438	0.070313	0.007722
0.898438	0.078125	0.008933
0.898438	0.085938	0.010160
0.898438	0.093750	0.011396
0.898438	0.101563	0.012637
0.898438	0.109375	0.013879
0.898438	0.117188	0.015121
0.898438	0.125000	0.016359
0.898438	0.132813	0.017593
0.898438	0.140625	0.018821
0.898438	0.148438	0.020041
0.898438	0.156250	0.021253
0.898438	0.164063	0.022457
0.898438	0.171875	0.023650
0.898438	0.179688	0.024833
0.898438	0.187500	0.026004
0.898438	0.195313	0.027163
0.898438	0.203125	0.028310
0.898438	0.210938	0.029444
0.898438	0.218750	0.030564
0.898438	0.226563	0.031670
0.898438	0.234375	0.032761
0.898438	0.242188	0.033836
0.898438	0.250000	0.034896
0.898438	0.257813	0.035939
0.898438	0.265625	0.036966
0.898438	0.273438	0.037975
0.898438	0.281250	0.038967
0.898438	0.289063	0.039940
0.898438	0.296875	0.040895
0.898438	0.304688	0.041830
0.898438	0.312500	0.042746
0.898438	0.320313	0.043643
0.898438	0.328125	0.044519
0.898438	0.335938	0.045376
0.898438	0.343750	0.046211
0.898438	0.351563	0.047025
0.898438	0.359375	0.047819
0.898438	0.367188	0.048591
0.898438	0.375000	0.049341
0.898438	0.382813	0.050069
0.898438	0.390625	0.050776
0.898438	0.398438	0.051461
0.898438	0.406250	0.052123
0.898438	0.414063	0.052764
0.898438	0.421875	0.053382
0.898438	0.429688	0.053978
0.898438	0.437500	0.054551
0.898438	0.445313	0.055103
0.898438	0.453125	0.055633
0.898438	0.460938	0.056140
0.898438	0.468750	0.056626
0.898438	0.476563	0.057089
0.898438	0.484375	0.057531
0.898438	0.492188	0.057952
0.898438	0.500000	0.058351
0.898438	0.507813	0.058729
0.898438	0.515625	0.059086
0.898438	0.523438	0.059421
0.898438	0.531250	0.059737
0.898438	0.539063	0.060032
0.898438	0.546875	0.060306
0.898438	0.554688	0.060561
0.898438	0.562500	0.060795
0.898438	0.570313	0.061010
0.898438	0.578125	0.061205
0.898438	0.585938	0.061381
0.898438	0.593750	0.061538
0.898438	0.601563	0.061675
0.898438	0.609375	0.061794
0.898438	0.617188	0.061893
0.898438	0.625000	0.061973
0.898438	0.632813	0.062034
0.898438	0.640625	0.062077
0.898438	0.648438	0.062099
0.898438	0.656250	0.062103
0.898438	0.664063	0.062086
0.898438	0.671875	0.062050
0.898438	0.679688	0.061993
0.898438	0.687500	0.061915
0.898438	0.695313	0.061815
0.898438	0.703125	0.061692
0.898438	0.710938	0.061547
0.898438	0.718750	0.061376
0.898438	0.726563	0.061180
0.898438	0.734375	0.060956
0.898438	0.742188	0.060703
0.898438	0.750000	0.060419
0.898438	0.757813	0.060101
0.898438	0.765625	0.059748
0.898438	0.773438	0.059355
0.898438	0.781250	0.058919
0.898438	0.789063	0.058437
0.898438	0.796875	0.057905
0.898438	0.804688	0.057316
0.898438	0.812500	0.056666
0.898438	0.820313	0.055947
0.898438	0.828125	0.055153
0.898438	0.835938	0.054276
0.898438	0.843750	0.053305
0.898438	0.851563	0.052231
0.898438	0.859375	0.051041
0.898438	0.867188	0.049722
0.898438	0.875000	0.048256
0.898438	0.882813	0.046626
0.898438	0.890625	0.044810
0.898438	0.898438	0.042781
0.898438	0.906250	0.040509
0.898438	0.914063	0.037956
0.898438	0.921875	0.035079
0.898438	0.929688	0.031835
0.898438	0.937500	0.028185
0.898438	0.945313	0.024112
0.898438	0.953125	0.019655
0.898438	0.960938	0.014940
0.898438	0.968750	0.010219
0.898438	0.976563	0.005890
0.898438	0.984375	0.002461
0.898438	0.992188	0.000486
0.898438	1.000000	0.000486
0.906250	0.000000	0.000000
0.906250	0.007813	0.000299
0.906250	0.015625	0.000849
0.906250	0.023438	0.001602
0.906250	0.031250	0.002507
0.906250	0.039063	0.003525
0.906250	0.046875	0.004621
0.906250	0.054688	0.005772
0.906250	0.062500	0.006956
0.906250	0.070313	0.008162
0.906250	0.078125	0.009378
0.906250	0.085938	0.010597
0.906250	0.093750	0.011816
0.906250	0.101563	0.013029
0.906250	0.109375	0.014236
0.906250	0.117188	0.015434
0.906250	0.125000	0.016622
0.906250	0.132813	0.017800
0.906250	0.140625	0.018967
0.906250	0.148438	0.020122
0.906250	0.156250	0.021265
0.906250	0.164063	0.022396
0.906250	0.171875	0.023515
0.906250	0.179688	0.024621
0.906250	0.187500	0.025715
0.906250	0.195313	0.026795
0.906250	0.203125	0.027861
0.906250	0.210938	0.028914
0.906250	0.218750	0.029952
0.906250	0.226563	0.030977
0.906250	0.234375	0.031986
0.906250	0.242188	0.032980
0.906250	0.250000	0.033959
0.906250	0.257813	0.034922
0.906250	0.265625	0.035869
0.906250	0.273438	0.036800
0.906250	0.281250	0.037714
0.906250	0.289063	0.038611
0.906250	0.296875	0.039490
0.906250	0.304688	0.040352
0.906250	0.312500	0.041195
0.906250	0.320313	0.042021
0.906250	0.328125	0.042828
0.906250	0.335938	0.043616
0.906250	0.343750	0.044385
0.906250	0.351563	0.045134
0.906250	0.359375	0.045865
0.906250	0.367188	0.046575
0.906250	0.375000	0.047266
0.906250	0.382813	0.047937
0.906250	0.390625	0.048588
0.906250	0.398438	0.049219
0.906250	0.406250	0.049829
0.906250	0.414063	0.050420
0.906250	0.421875	0.050990
0.906250	0.429688	0.051540
0.906250	0.437500	0.052069
0.906250	0.445313	0.052579
0.906250	0.453125	0.053068
0.906250	0.460938	0.053537
